7001004;0.15299169364303833;0.3728070096530557;0.6582245010787064;0.13013382534500084;0.06074426222846396
0-1611063;0.309030730637871;0.5396193053221702;-100.0;-0.6289242445342083;0.2562128501004861
7001002;0.32421325766561826;0.8035156731727925;0.36558546902475697;0.17936806948419726;0.4632824044999504
0-1611061;0.19216496425172713;0.3760584354738521;-100.0;0.3913102121996269;0.4349711118103611
7001003;0.057566132225245426;0.7604840901679921;0.9871752052156901;0.20396667805555246;0.8477185976499992
6161064;0.542496192929755;1.6330259575298185;0.4962045201147363;-0.3396958158429013;0.37318970913224103
000160-1;1.2972028526456745;0.9801573463868771;1.297078673287354;-2.9269992275847976;0.4529286655570254
6161061;0.5946122498610698;0.734913452802858;0.40265897546445234;0.34505025113759424;0.6316236797573211
0101693;0.20045876345243652;0.6170101999654262;0.8458842773916219;0.3352085105885366;0.12480535493060607
0-16666-1;-2.9998102412044565;-2.9997135695952246;-100.0;1.3313480829318443;0.09992987019977873
6161062;0.3697113309130453;0.20214399564903518;0.5352952106073586;0.6843663799248696;0.4954073674348461
0-191003;1.3804530868827503;1.3593699064506164;-100.0;1.3076942096022552;0.05108604600924305
0106904;0.6657597630367046;-0.18760134824871405;1.0625811744529796;0.24285243841391277;0.7296454592818571
717000-1;0.6532518325508799;0.6192663633190612;0.36699183349760234;0.23229617607544906;0.8824128201212185
0170672;0.5731951436961709;0.5560880496878922;0.867363979701239;0.20666574768100088;0.4719252749824746
016606-1;-2.369018838927322;-2.94924994468583;1.227805484552506;1.3009367314662534;0.2059838110827359
010101093;0.719404757270338;-0.3241924286449376;0.5622654697598575;1.605807494351469;0.3864104702523472
9001071;1.2605927130801065;0.7457497251262718;0.853861601374574;0.6057400179693717;0.31511380790009713
0-101774;1.3432892470309223;-0.0677915410522712;-100.0;0.10874982328042021;0.2782483307870306
0-101773;1.8267415342232527;-1.276046594177723;-100.0;-1.352013646649021;0.10417306858873732
017007-1;-0.257011450260543;0.5275882696396269;0.24684979762676773;0.6463354035493913;1.3425308344114968
7106063;0.26777161167817276;0.5921415041676268;0.09002824607163473;0.011734640017665332;0.10454631808124104
700177-1;-1.0175866197174828;-0.25518267071354905;-0.1902676184169121;-0.3504372510664011;-0.5755665543367177
0170674;0.7516038441616625;0.2313234861333242;0.3296202969017623;0.35952469361815875;0.8118488106200537
6100793;0.9812803974928015;0.25952286290365867;0.6712322163357393;0.8626524006196495;0.33523249356867213
9101601;2.2587759946639276;1.0462699301055403;2.2704966429336624;0.5442556218544926;2.1645240839194058
0161964;0.5457573046248619;0.5948591729244935;0.5153244307475449;0.9460657706257874;0.24979778376466288
70101010-1;0.25237934499133363;0.27593781680092044;0.6488484440021575;0.41733397115725285;0.01698756614480934
7171071;-2.9996842674692097;0.544529869845004;0.94472330263889;-2.999324256820581;0.31897117395850083
6076602;0.12033854879428185;0.16667000503129692;0.6873914683399736;0.013899920226200346;0.22372941822978298
0096663;0.5000510571281628;0.602628419776806;0.6294162769263617;0.8218327963858401;0.17175672310321521
000009-1;1.3677795961075079;1.2767341936062597;1.299040269724613;1.4822584669307093;0.15164308927603032
7171073;-0.5252451580882749;1.536220534008233;0.08170104051361393;-0.05912541158465845;0.6025920299260334
910000-1;1.2926055459328727;1.609054815743934;1.5338577462037095;1.5506767171949838;0.7666669477876019
7171074;-1.7384254859234698;1.7117912449442305;1.0527895859872407;-1.8089069251960066;0.02558829597093515
0069064;0.19613256313067745;0.3250673011146754;0.21180622554985606;0.4499913794817852;0.1766725027166567
0000604;1.4033598481704064;0.6207493517625493;1.0013862394957957;1.303183720830721;0.44273828806272497
9001061;0.5761539232591104;0.6538550163591818;0.5561871605978882;0.7382395484085654;0.8767017005229694
6-10166-1;-1.2181451240933983;0.45247427948764823;-100.0;-2.819469074236741;-2.0987282036339066
7100774;0.0881170008140042;0.02591242755239545;-0.04871393122617365;-0.8213545267908713;0.09314107596254259
000667-1;0.212815469546058;0.2101555413710997;0.720813872622913;0.7032973642807249;0.7595604867453692
71100010-1;0.4091458115010511;0.8456942751342245;0.7431438963871003;0.2786097510617641;0.46984184945779783
7100773;0.7750952303510076;0.03540924419942271;0.2643548754419786;0.2255950703829112;0.7374996809026861
0000602;0.6575828602974005;0.9164473557060636;0.937044286860448;0.5421914947052529;0.9433195655407034
61100610-1;-0.5539236109086128;0.07017270870302761;0.9661558172212819;-0.22770963628279273;0.048762538684768875
0000603;0.410917613139787;0.3176785980126862;0.3366403364120476;1.2754154482363673;0.502821779013792
7100772;0.8032845016851631;0.7603788644932844;0.6450207912506429;0.9480173776641468;0.270673887756266
000107-1;1.4152343199885888;1.4549924364747457;1.4111354262515001;1.3831057196157188;0.22395594129462904
710177-1;0.5306218872652895;1.4384587480896172;0.6456363456717474;-0.4751915159118035;0.08140343447160747
0000601;1.3197543993031238;1.443343961761374;2.392373454743756;1.7315748811406357;0.5720897544103142
016101093;0.05852394197455235;0.3510742288724895;0.7063149792778933;0.8657904359602864;0.0992561312134298
6-11006104;-0.5792856378419555;0.6394838059866467;-100.0;-0.4632436447293438;-0.38326324790571104
606100-1;0.2592389234067579;0.49576323713518744;0.33036254711091206;0.2801922226719142;0.2597195264229062
0-11006104;-0.15517061118658357;-0.7082414718780846;-100.0;0.3501110069029439;1.0295757764719569
0907702;1.0472010827181797;0.8276375738392073;0.37606251345563524;0.610165154614672;0.3825537037632286
0160603;-0.21686091196438595;0.9319113533513336;0.6170876530241933;1.602369646907751;0.3233161809935383
7191703;0.5594686592137434;0.4834205671349273;0.043394700058597135;0.5070291882528787;0.22837540495442
016101063;-0.5492076666463408;-0.7392408782386699;1.2798601903732125;0.8419123335229544;1.5859370830292197
0160604;0.5504234847407908;0.07042649535748591;0.42209855172697125;1.0612492819898522;0.6662853822266281
0-16600-1;-0.6134583656487052;0.4921754299321955;-100.0;0.5521981855793299;1.3902157522361172
900000-1;1.5326505811390294;1.5683370944299613;1.5336093104567834;1.476101042627724;0.809011197775485
770100-1;0.04325832363382065;0.3470726518683598;0.35647659842709817;0.47687700795192106;0.7044668846560063
0001904;1.7169468528697647;2.265382927389494;1.7928463684002827;1.5771084420200827;0.31629646191520033
0-161603;1.6297094071207778;-0.8511668599761154;-100.0;-1.1786093757769738;0.11647081104576779
0-161604;1.5595217360420945;-0.11714993562431458;-100.0;-0.5829359297120023;0.2849626603882618
016101062;-0.6270276714542552;-0.38596594653430527;0.6810763430720367;0.4951503151163942;1.101433216312405
0190663;0.7287882266122158;0.5657315629608174;0.3376869778179499;1.2236598674490207;0.8346600003678226
016101061;-1.396049314311088;-0.9303733144880926;0.9852426009886579;1.3631679616783292;0.31053218672243
017060-1;0.3693232942611726;0.9547021405912535;0.5449362970533035;0.5112464165037542;1.0240874655049184
7161064;0.6960887281472873;0.22947776952567311;0.327354271293969;0.5820665252487771;0.43940424181508275
717177-1;-1.6631689924544955;-1.95776045916034;-0.5150333289976835;-1.6620310475483326;-0.9447420802541311
0070071;-1.3411190853304593;0.631302048676459;0.9402534247709388;0.7308082562985299;0.7577526418021168
0070073;-2.2623442656379003;0.7190441460411604;1.041874883762142;0.9086222242609171;0.2067030846499267
7090063;0.872824590426066;0.5671613111033494;0.9031667400937856;0.1935972410074669;0.48620687679386354
0106093;0.17850741389577318;0.6141495538979035;0.5776791310663671;0.451488053574866;0.8528992649875832
0070074;-1.8772886756568339;1.1959872924905237;1.2838804942226736;1.6991036494645835;0.18574692950520266
071000104;0.388562348186654;0.6708157407059038;0.11202818559917982;0.1838666284562882;0.42629291020554927
60100010-1;0.20898123625800757;0.36457190224636105;0.21494450871965973;0.5322238090290409;0.21928145131746357
600170-1;0.7342662125250757;0.21258329162359868;0.9552255637130999;0.5403623942408279;0.15089998086594225
616000-1;0.04347862493843768;0.08113179225584366;0.36930504540053877;0.25109518981629736;0.00827042289975044
0169664;0.09426601576637106;0.16973850052429074;0.5522245244210449;0.10384169524171882;0.011802962835624875
7-101703;-0.9109364489921686;-0.8590007707067696;-100.0;-0.8689836730196647;-0.8720198814515168
610600-1;-0.3157052050205267;-2.2322656330273873;1.4128246151393036;-2.5863605869634823;-0.06854214017539739
7-101704;0.34343539641060666;0.21469545621713193;-100.0;0.04009070540891946;0.6575472027939737
6-10660-1;1.3885939303043207;-2.9472557047299768;-100.0;-0.7989212763427692;0.6199105304075088
0077703;0.5107556998616298;0.11037775818092266;0.13461047261429315;0.11808440834462886;0.4275244752197923
700077-1;0.36826053584211343;0.6020081474425873;0.8154772701980171;-1.5364191669105491;0.4310369560273106
0077704;0.6885199979951856;-0.250856623597874;0.5247785910977268;1.6030906237400613;0.552086818246526
0-10101001;1.1718111685507717;-0.23590104372780296;-100.0;2.3923996069508924;1.8993914403439425
007160-1;0.7360342630033635;0.7930935428058741;0.4514344562965463;0.1610302593492563;1.1378336901157557
0100793;0.4657525388083908;0.4310196146975296;0.9964409301544387;0.8268377815742527;0.7423857067429844
0-10101003;1.3377459303463424;-2.2418356326804223;-100.0;1.3380667129669677;0.02150745682031241
600106-1;-0.31653124991221043;1.3232050284156658;1.2940692463028298;-2.1412785749891876;0.48654141558007
011090104;-0.8623954137435899;0.9392388354990394;0.9487379099523604;1.233922663306101;0.13747568864633808
7701001;0.31319882466213567;0.584863694857361;0.32041806004526474;0.23486387570993994;0.06740296561205272
007007-1;-2.869684506084044;1.2058284443075915;1.210715906384285;1.2010924954794222;0.653073099575718
6900002;0.823409150145254;1.5296040010923444;0.39481908427408563;-1.174202093660758;0.648286127538113
010007-1;1.3456653127793705;1.3456890839889073;1.3571761033549714;1.3347135352764299;0.16181766012800003
007107-1;0.9437557956488353;1.0328652408062564;1.2882089495522324;1.1804067747386755;0.287285016683252
0009604;0.7207861124367293;1.296801840474302;0.3895573544382105;0.431131831691318;0.041971627955178725
6001100-1;0.13225752465816643;0.1884962046298988;0.23685075178944426;0.3674586888885919;0.5038773581838528
710077-1;0.018484300980267793;0.0170400374631434;-0.153048254555894;-0.9395455241665415;0.2744369325445953
6-10000-1;1.2855893845840507;1.334242090508266;-100.0;0.8669330026049435;0.11674474438018323
9161061;0.7078812428256221;0.3740129710879081;0.4051884442560748;0.956839003321478;0.8621174502088312
0197073;0.9580983216198059;0.6348456259722481;0.4200987057006329;0.719193122008561;0.6875147172971388
00611001;1.1770648403639388;0.6549082151995157;0.2404303285886641;0.18166397847551163;0.8250215028897624
007060-1;1.0337569760181102;0.7129863110340529;0.6618525442246693;0.1873944501006669;0.8831880217183289
00611003;0.2168352107042601;-0.047427622220699905;0.41869002310886155;0.05914233471610858;0.08842390312103471
0060063;-0.45919556046176047;0.7860746258772136;0.7686528436504235;1.291234388885455;0.09787709074750173
6101601;1.8111766792684458;1.0140085102343759;2.3126292251450447;-2.9640786299541144;0.5953374983746872
019101003;0.9556297722721132;-0.8852951914969411;0.7888832946689807;0.8208229623303487;1.6978685264568822
0-100001;1.033456782076236;1.5397414964985718;-100.0;1.867602786235236;0.9252345005064051
6101603;1.359370150769678;0.6700130955931543;0.7367724757485717;0.2511574878071643;0.004482792600403296
007667-1;0.9707849032073981;0.30144876249441743;0.4281758027801149;0.7500231359591771;0.7320972134078696
6101602;0.18049803265903064;0.6689206962005897;0.500396920558121;0.4797075815427797;0.514743667409607
0-100003;1.339022550272489;1.323761714980876;-100.0;1.4077648388299675;0.18969169077115922
6101604;1.2438422056875977;1.4096587355444758;1.5514129193271164;-0.4918883263308197;0.38043692398632434
000060-1;1.2915318851278617;1.071059329124184;1.2918543041324575;1.2913853809753302;0.684960914964359
0060064;-0.18508800205334242;0.0076002615005626994;0.13894505794431788;1.310574535364392;0.25194591390584176
910100-1;1.558833764940796;1.584867379292823;1.3946280646251197;1.701695467145245;0.193883297324437
0191773;0.8835896613251145;0.852078762203191;0.6745870331063052;0.0886258173031943;0.5878993218288587
0066604;-1.9247471571078691;-2.0108571062737473;0.9475975306196436;1.5521357754052212;0.3144419436453695
0066603;-0.1406738828638704;-2.336851062568459;1.5660062144683942;1.744660898436;0.3923539522253142
0070093;0.48777721861877554;0.8685182533277948;0.7067182474829735;0.11014132994626025;0.13304981013073913
0600001;0.38756453565460247;0.567777512787137;0.5255222380539005;2.303481949661584;0.38839101818534194
6001061;1.1044782813977303;0.6511381615319225;0.6152539404646813;0.8109355238039333;0.6450514919930573
0-1010100-1;1.2789176148024006;-2.3286326217352062;-100.0;1.168816864466826;0.035975411212176844
0600004;0.6094678685173531;1.7165375191911711;0.9262070172252599;1.046425904020095;0.6962190659981641
6001062;0.554812711703949;0.14233448031780305;0.8613041378574254;0.2834298354833197;0.7997344236724153
6-101661;0.9521505635854869;0.8464734888121133;-100.0;0.7825214794437292;0.30406697552911044
0171704;1.3298057796657485;-0.41416851295547163;0.472049977228955;-0.06795165699416605;0.11038794635718574
0600003;2.4377431339393945;0.4778519883212736;1.5235682217155198;1.48505625866474;0.6944841068131069
6001063;0.4324125600970679;0.6537998891492961;0.5678789392916658;0.47688716172005974;0.5461453155441125
6001064;0.15332680960125938;0.34084142954324215;1.3375091357814042;-0.5888746993161453;-0.03503752225090523
0600002;0.11230205664096693;0.4544543820372067;0.8890836397584527;0.5042436644099733;0.30552558355813597
6-101663;0.31962682944163123;0.7271595875768546;-100.0;0.26445790266719615;0.21459797184467377
0-100004;1.2549976590092016;1.6086695615095241;-100.0;1.5455510834899495;0.39302232431826045
7197003;0.30517821101558684;0.03407437540426128;0.13291202619276798;0.21634159475983405;0.26692724267635237
017107-1;1.350333402992861;1.3861336228929528;1.3838113291633667;1.3870277653618301;0.7245309598553468
9701001;0.05962489372350199;0.6310796452271444;0.3901595625486628;0.9380547412228918;1.0087661099196457
0101661;0.8536909758313475;0.8576365605011923;1.3819978221470395;0.5270812445002541;0.3956794451496143
000007-1;1.2467162477400024;1.3863375138875564;1.3489543868870135;1.3538020419995251;0.6489919751956511
0-170774;0.7247268408324288;0.9068597358836019;-100.0;0.4853044054297061;0.07263643643227025
7-17101073;-0.299389530113939;0.12258032649319106;-100.0;-0.05748360336404934;0.882565105174552
010060-1;1.2876761787333688;1.286830417009156;1.2882704537327971;1.287696616775422;1.069286238725364
01100610-1;-0.12357919869712192;0.7769891524102529;1.147122150182264;0.28914220236801014;0.9342671582450465
7100974;0.6484389951792076;0.7930934328553996;1.1409807954256979;0.12325034490897352;0.28904909432039205
0101662;0.19802284946227555;0.632892683433485;1.3077227582546016;-8.650664032321953E-4;0.0011842343322518989
0101663;0.42843468088264836;0.7608502010612336;1.216148955449613;0.46077452005069197;0.004669361170471453
0101664;1.332757846795578;1.3301262483897314;1.6378217610548744;1.344922733430904;0.062449282075130785
9100702;0.5444835253941657;0.28843063048373396;0.15432631521816098;0.7940128666829297;0.783372785795498
7097703;0.8391052691862307;0.06798159563637807;0.8406687579343272;0.2100491394690373;0.9563589569289015
0061106-1;0.303751023519084;0.8627258869470098;0.4033036041230481;0.21070370563371843;0.33228645413233404
7-1101710-1;0.4515366458976807;0.06204022170667123;-100.0;0.787717906899306;0.07227958208971197
010000-1;1.3644317378237025;1.3629766360495181;1.3635571829451854;1.3894647757373302;0.6335947485563261
7000093;0.3323235165438213;0.5242040443599091;0.6467297712211747;0.7218644615570863;0.7202364119102279
0109674;0.23372664298989632;0.8465255778778948;0.08991695060061078;0.17005608755541413;0.8943490613136984
016006-1;-1.4463900120416424;1.405060553980516;1.1334237899112787;1.1835484616953842;0.47881026887744205
7100702;0.8308745817911166;0.2047997228452425;0.027799129554979096;0.7810248011403627;0.655072389405747
0-106004;1.6108164647749155;0.10792923075584038;-100.0;0.5285277303690792;0.007925027181241662
0-106003;0.8535529023870411;0.33677464657963085;-100.0;0.46614570639048836;0.2093091682629512
6091003;0.6911737181926111;0.4829532455873755;0.7735460877123087;0.5590730015972;0.9343003269028007
0-1100710-1;0.2235379858783254;0.5902775115118089;-100.0;0.3327946561423156;0.7731387051776828
060166-1;0.4364891991867863;0.26025381794313895;1.0512805851314728;0.19234992891722802;0.50044146558562
000707-1;-0.05047012743431417;0.2603954176488579;1.1318377599186014;0.2613567002798827;0.9359426536506772
007170-1;1.0334238381798642;0.8156085459112388;1.2729311172472189;-2.437795668150496;0.6539603918716156
00106010-1;0.4177856299323387;0.5083777293767082;0.046995715462780696;1.216166399890626;0.37692104212097977
906101061;0.31166802785214043;0.5881146461653571;0.06710243183149778;0.2553015032337048;0.8521310173023966
6-101001;-2.0700147225725463;1.0860863191397687;-100.0;-2.9755353982463224;0.14960014348484824
6-101004;0.2229787773090799;1.2993437641717007;-100.0;-2.0198550460697993;0.2549011685439845
9160061;0.7634390002711766;0.9072450353316753;0.3706238740498511;0.7909908187279415;0.2460147764375683
000006-1;1.1124394961308481;1.372569626144061;1.4138015001368018;1.3128245796380675;0.4488041353085145
0-100701;1.5202334542140084;1.9216578742001642;-100.0;2.039122621703303;0.7509911222116408
60100610-1;0.5242777555330973;1.1421163690190077;0.8400105115872605;0.5219215458463575;0.46210519897175584
10-1-117-14;0.1274379083973045;0.30029225400224646;-100.0;0.28351164334522205;0.003600968599223653
0-100704;1.6064780538467665;-0.2863301692018957;-100.0;1.6153346037178167;1.7340170840121862
7100704;0.6365020163943265;0.2804405082868182;0.42984662299303555;0.3957604884126994;0.8039930570890069
7100703;0.27286100546081365;0.6664991003695855;0.43509594971423216;-0.03366940499690674;0.1984986884562857
0-100703;0.700393377020739;-0.3389941764069331;-100.0;0.8440248239150312;1.4641022644460597
0101964;0.9354747687845877;0.6483619210061238;0.3430280783502614;0.9179946519553437;0.49268407824409743
0-16060-1;-0.9207604140534762;-0.6954945581568078;-100.0;0.9775914998453276;1.6441478276676391
000070-1;1.3089962445949037;0.3994663936573336;1.309252371584723;1.3018376955720394;0.49200714432158965
7-17000-1;0.012508988955417855;0.9243609880544642;-100.0;0.20824155929699495;0.6675610505548638
006101093;0.47581679037497315;0.997137436921008;0.7739790865330031;0.28195660113726917;0.16446081312114236
9001002;2.0167914714510626;1.4193458645642443;2.041820547436159;2.0010536307060303;0.87788870647473
9001001;2.0968329367341827;1.2409856685602099;2.1271410451357866;0.916619361002057;0.9733168439418693
6066064;0.21046514998196209;0.42814290557322665;0.807079541962813;0.40269682239672616;0.16942136355180715
70100010-1;0.8805569829801361;0.7522636830099192;0.8252990488460573;0.3782664950575846;0.7813318254105324
600166-1;1.7852850848974882;1.236079965537023;2.1336129416272005;-2.886606939450351;0.05434801338090611
0077774;0.023282655225631776;-0.17954106779621787;0.8899707299228061;0.8177760066379656;1.1470489951705989
0601003;0.7628988676067002;0.7707434917614631;0.6784196832264623;0.0648029766253636;1.230640290043063
0601004;1.6697141473375596;1.5544157775102232;0.6823016143354932;1.1757260180148368;0.8478662951558594
0966062;0.5597488509404069;0.4845604083915548;0.8364961881352114;0.4228701338701937;0.09240979097078073
6-101693;0.35150019440656133;0.45428254748177177;-100.0;0.9080699348534931;0.9049600980171787
060000-1;1.421752571709158;1.4088790676435357;1.0917335149336194;1.1780913140439253;1.4179384859168802
0601001;1.1351267000661691;1.4740699527211887;1.1933818504605251;0.4898367271144527;0.0767931304899967
0170703;0.3878753331847583;0.012778333667998742;0.3410630477252561;0.9447740328700942;0.978304872636302
0601002;0.8544573277405745;0.1909907116157853;0.22494429141039662;0.6916761282394656;1.0661323502496618
0077773;-2.198973716625228;-2.4135288851914374;1.4380521572648846;1.8697734975198286;0.05058431400597596
9070001;0.1116582760388487;0.6706406043618524;0.07040648909697056;0.4410371252781198;0.11457377113201828
7-101774;-2.9823601002982723;-2.980544841215746;-100.0;-2.9824855389520333;-2.981892037566303
0090703;0.5589136117188298;-1.0632185638997482;0.6029064416693867;0.9638567684065912;0.01978002212138863
0101974;0.6937598548662718;0.6503922148850636;0.6905115737778439;0.15883141074798257;0.6700256002697605
0071100-1;0.9992713139356031;0.33828498109937843;0.16270089997029524;0.22861753614195202;0.5102596820694038
017100-1;1.2839920402144203;1.2943849945119141;1.2962950798476063;1.2954157418744008;0.1257631118078375
070107-1;0.8240281953960472;0.8626173971725282;0.7252579820834075;0.5150519886765785;1.2830397133261633
0760064;0.5340677253831786;0.5610888375573465;0.8808350795297298;0.04513932095210593;0.7016069584073195
016660-1;-2.99950197702432;-2.5294836346136274;1.356460158923384;1.436739407775825;0.06807929865004425
7-10077-1;-1.650878442602072;-1.6437940824092978;-100.0;-1.6699085368093392;-1.7110137821843645
601000104;0.8060746479381451;0.9451437474081861;0.7930306830693526;0.7973264894527468;0.4610268253367461
6000693;0.01181502372680776;0.5299764955463097;0.02799749231480242;0.20774820407235373;0.007200120738249716
6161693;0.36626701150712027;0.6019833068489848;0.6106055536379111;0.9086395295887458;0.840789362901438
000190-1;1.370208927485763;1.6804900725301803;1.3772948065103785;1.245279359161084;0.6215079539860524
0001093;1.5234941972078448;1.5165335311731394;1.4183865310225658;1.4376302634084206;0.5901434419695147
610060-1;1.2805341559898347;1.2303811662428676;1.2078933117017896;0.31978898733895106;0.6817562455041022
60010100-1;0.0900640364482066;0.2744727844613323;1.3012568285843995;0.4265271397304067;0.3291640421737723
0060093;0.3494022078981648;0.713317811800266;0.03327977908056878;0.30321242109354607;1.0055313488072848
0166693;0.5919691999289093;0.7531425447662798;0.5181018081935227;0.6901397412732614;0.8075053610622599
01010107-1;0.7910116958765402;-0.7855387236491235;0.17144718795019687;0.21084732727315852;0.9944059296563313
0-10606-1;-1.2862467187201407;-1.7835870710734318;-100.0;1.5651799335264733;0.232505945442531
0160904;0.5723726568080435;0.43354504794207505;0.06115890160531379;0.7659814024935474;0.06955853965999426
6906672;0.22046649985361022;0.4586416737792745;0.34659992801085027;0.32659132709730976;0.7886314479677081
00710107-1;0.2664308853665217;0.3431009424076815;0.7887710894437583;1.1329620324615133;0.2607064209505876
0-10700-1;0.5764021070228013;0.3426997407364737;-100.0;1.179326328857359;0.6245939060900698
7107773;0.9085431875112105;0.8488408288297791;0.9919867137718721;0.3597451071150234;0.2653799278061265
7-10000-1;0.5485051097465092;1.1448329730773543;-100.0;-2.9200488162136105;0.521645733143935
0001064;1.1468697321672932;1.2514772876825278;1.4473642578764774;1.129764300135369;0.09929475446605329
01710100-1;-0.813921147078851;0.38666016339724874;0.7486980860659264;0.645309995506467;1.2389652279299166
6000001;0.5949989607281383;1.5683733432471867;2.4636949345115187;1.028552861297415;0.1249861429385255
0001063;1.3232917825160964;1.1717766816588913;0.861380205254788;0.6525458242001244;0.12369571480416142
6161004;0.09569032199407157;0.4249035053311728;0.9018895628224894;0.0010074659669324637;0.67141156752875
006101062;0.6103779243681674;0.11372473733919353;0.9658535522656263;0.18503688895565107;0.5447833351694413
6900062;0.0844756964267463;0.3626495504133386;0.43288623458744047;0.5468381855830813;0.9313145033470774
006101063;0.08013840144018314;0.28513356874944895;0.4501165995987405;0.9203928503702999;0.4736767688926822
6109064;0.8953460947116066;0.08636500403774561;0.19671405200541048;0.6205544710339991;0.3483267328359978
0166663;0.18619111452306825;-0.3245244365590301;1.3838751357599386;0.796152906214513;0.5376502478089036
0166664;-1.7727614930698044;-2.6244849907113;1.22188583242492;1.1629246091356304;1.334079372686912
6000002;0.839021104904348;0.9532068424829347;1.0321691918627047;0.9454945439942564;0.783684904504678
6000003;1.908990720983067;1.1249179131742832;1.344752278731959;-0.619222594662221;0.015505251121915142
7177003;0.37745468180272945;0.0680371959335182;0.4245044750852268;0.24996253490820375;0.09151822835094381
6000004;0.7048210358732455;0.6148547687829156;1.3175291722148748;-0.43998306774800416;0.4188345581884191
0-1101610-1;0.9384182041122219;0.8555832547497177;-100.0;0.6584066684791747;0.8430734677831205
007707-1;-0.3910169111237223;0.8829474859525088;0.3989942046807986;1.2810823886746838;0.48052626071383764
0-177003;-0.2490000876593732;0.1793184430649552;-100.0;0.43493852423203205;1.5004394816548554
0066664;-0.950558992617589;-1.5842706619331224;0.5377638562953221;0.4353614641871031;1.3392358280432461
0660003;0.683470655261117;0.5360617595274554;0.9401584320679194;0.6969877212721868;0.6600984892451225
1010-110-14;-2.5773409121042232;1.651668078811054;-2.478970334576771;-2.597841386938197;0.714140474197981
0066663;0.20148094486350931;-0.5122748573804663;0.32849899671206745;1.3026199807576966;0.0556096730928618
616166-1;1.6553038580819497;0.702793838036965;0.6305392066874559;-2.8876427536650815;-0.2889439092015817
0-1011001;2.099766277622046;0.4725449795879361;-100.0;0.6603498452942784;0.4970837274204281
006101061;0.021140906169342888;0.3721399027844839;1.297384075913869;0.5214986704265864;0.6421671303346835
019101063;0.46066405627678075;0.5599352795871302;0.896152211289418;0.5633467063705161;0.359682344932018
0-1011003;1.296698823813814;-0.7203700669833677;-100.0;-1.2876178646881469;0.29837679866634986
71010100-1;0.4759759565396282;-2.195957633054327;0.7544631464639744;-0.7714652406310685;0.22220395632463513
0-1100610-1;-0.13182988757978747;0.7105754834200562;-100.0;0.9229426945408941;0.29229756703096343
010100-1;1.3639669383240722;1.3851288934307346;1.3623078271689208;1.3611858148233442;0.38740555644922336
6906602;0.14865761943808842;0.14117830689176236;0.7953086619453774;-0.1524603523938276;0.19974574961452307
07101010-1;0.9454279663647678;0.7806916015911318;0.2772329549135729;0.445405933482077;0.5634351285552863
711000104;-0.20049381316112774;0.08847742362734567;0.06130932433802063;0.04994102695628644;-0.17644465760973083
009066-1;0.9921593095266135;0.2651539452431847;0.04606693843305476;0.4803036070159248;0.24242627556110752
0001074;0.8409328968457008;0.26691675982757757;0.6380115297747343;0.277413116184558;0.2059114135803951
0001073;0.6714261825573322;1.449195776108891;0.917660562339565;0.8467071611042344;0.7787921644358843
7-17100-1;0.15956867181827117;0.9841908899944927;-100.0;0.726432928185598;0.9684942491327345
0001072;0.18807828331934684;1.1069008116724313;0.14775123490341505;0.1656613445313413;0.0200829327996086
-1101-1-13;0.7750745570508905;1.4046011479998184;0.9475376274718592;-100.0;0.35928310981124634
-1101-1-12;2.0065682893247425;1.3958553871231407;2.0403521843172987;-100.0;0.7363523801577114
-1101-1-14;1.5974102338909208;1.7454007139654129;1.9389367139978821;-100.0;0.7368291745538069
9101061;0.7270201841907311;0.697131592979595;0.8088774266707445;0.7696432359498214;0.776948248523298
7007773;0.090442164355089;0.15503283005745755;0.44236666581206896;-0.21283301103776364;0.05713358624016773
6100003;0.8340373720050109;1.1180510165883657;1.659113169531142;0.6329131115945882;0.6995383725959616
6100004;0.18199773840885777;0.4906981327258032;1.3660176878831443;0.5802310292623514;0.5943349078816715
707770-1;0.04689404018822341;0.5691900867472812;0.6237795131396553;0.5179431202456529;0.24259357819397465
0-1107710-1;-0.5266830763717087;-0.730361260337271;-100.0;0.5034142152204608;0.9164200519886709
0191003;1.560060961252344;1.4759355385131054;1.3868204928190409;1.521003617610556;0.08988445252099564
000660-1;1.4048607261557353;-2.802061291041179;1.4216836562547925;1.6167959092727606;0.3360831725818142
9060001;0.8925192550544422;0.6054957455319571;1.0776638329378547;0.3894633484283724;0.2623820008318558
6100001;0.15968708820189342;1.4243546907472477;2.4731722378403376;0.9143067726134491;0.7028394423015238
6100002;0.6042850386457087;0.8100004175628297;1.3295815491343317;-0.3259261541953263;0.310088353934851
70011003;0.3026318222538742;0.48971015200388096;0.22833420238154156;0.3017494008006961;0.6312606455168167
7-100001;0.914431339439033;-0.13163282516325214;-100.0;-1.787814477015911;-0.12451310101008004
7-100004;1.1269085919690351;0.6200854515160783;-100.0;-0.9094542161472627;0.0883974827156715
7-100003;1.3078749952600712;-0.1290879585122836;-100.0;-2.870060252091358;0.28328306487362404
0-101604;1.3275217116778033;0.47580227381339324;-100.0;0.196577836154596;0.4282578584055944
010090-1;1.5344214613128955;1.287745313185126;1.3604506693806;1.1192444019885655;0.22651850067437485
0-101603;1.478892784734839;0.28706671996734096;-100.0;-1.813866970701832;0.0839553958109554
9101071;2.160105184132953;0.1686026824017957;0.6720317767140959;0.24726206755077887;0.5517478386074078
